file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_mistral/completion_L_t1.0_30.v,mistral,L,1.0,30,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_31.v,mistral,L,1.0,31,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_32.v,mistral,L,1.0,32,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_33.v,mistral,L,1.0,33,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_34.v,mistral,L,1.0,34,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_35.v,mistral,L,1.0,35,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_36.v,mistral,L,1.0,36,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_37.v,mistral,L,1.0,37,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_38.v,mistral,L,1.0,38,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_39.v,mistral,L,1.0,39,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_40.v,mistral,L,1.0,40,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_41.v,mistral,L,1.0,41,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_42.v,mistral,L,1.0,42,1,1,0,"C783E64876132F8A28CADB698480986E
",2543,43.941888
completions_mistral/completion_L_t1.0_43.v,mistral,L,1.0,43,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_44.v,mistral,L,1.0,44,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_45.v,mistral,L,1.0,45,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_46.v,mistral,L,1.0,46,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_47.v,mistral,L,1.0,47,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_48.v,mistral,L,1.0,48,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_49.v,mistral,L,1.0,49,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_50.v,mistral,L,1.0,50,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_51.v,mistral,L,1.0,51,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_52.v,mistral,L,1.0,52,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_53.v,mistral,L,1.0,53,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_54.v,mistral,L,1.0,54,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_55.v,mistral,L,1.0,55,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_56.v,mistral,L,1.0,56,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_57.v,mistral,L,1.0,57,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_58.v,mistral,L,1.0,58,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_59.v,mistral,L,1.0,59,1,1,0,"DBE8F0D620FDEDF5F44E8B449BC60A56
",2536,5.750784
completions_mistral/completion_L_t1.0_60.v,mistral,L,1.0,60,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_61.v,mistral,L,1.0,61,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_62.v,mistral,L,1.0,62,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_63.v,mistral,L,1.0,63,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_64.v,mistral,L,1.0,64,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_65.v,mistral,L,1.0,65,1,1,0,"F3636A9C477A74236B9E844F9863CAFE
",2514,32.292864
completions_mistral/completion_L_t1.0_66.v,mistral,L,1.0,66,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,NA
completions_mistral/completion_L_t1.0_67.v,mistral,L,1.0,67,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_68.v,mistral,L,1.0,68,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_69.v,mistral,L,1.0,69,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_70.v,mistral,L,1.0,70,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_71.v,mistral,L,1.0,71,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_72.v,mistral,L,1.0,72,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_73.v,mistral,L,1.0,73,1,1,0,"E4BEC3DE3E1D580B7F59E6422650969B
",2542,0.000000
completions_mistral/completion_L_t1.0_74.v,mistral,L,1.0,74,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_75.v,mistral,L,1.0,75,1,1,0,"2F7B8E86DC212323453F4FDB5969F607
",2542,NA
completions_mistral/completion_L_t1.0_76.v,mistral,L,1.0,76,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_77.v,mistral,L,1.0,77,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_78.v,mistral,L,1.0,78,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_79.v,mistral,L,1.0,79,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_80.v,mistral,L,1.0,80,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_81.v,mistral,L,1.0,81,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_82.v,mistral,L,1.0,82,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_83.v,mistral,L,1.0,83,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_84.v,mistral,L,1.0,84,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_85.v,mistral,L,1.0,85,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_86.v,mistral,L,1.0,86,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_87.v,mistral,L,1.0,87,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_88.v,mistral,L,1.0,88,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_89.v,mistral,L,1.0,89,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_90.v,mistral,L,1.0,90,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_91.v,mistral,L,1.0,91,1,1,0,"E7D4C8096AB08E9018317418EC547722
",2529,3.538944
completions_mistral/completion_L_t1.0_92.v,mistral,L,1.0,92,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_93.v,mistral,L,1.0,93,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_94.v,mistral,L,1.0,94,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_95.v,mistral,L,1.0,95,1,1,0,"38AFB9C480FD75454D4AEA713A47CC6E
",2527,NA
completions_mistral/completion_L_t1.0_96.v,mistral,L,1.0,96,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_97.v,mistral,L,1.0,97,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_98.v,mistral,L,1.0,98,0,0,0,NA,NA,NA
completions_mistral/completion_L_t1.0_99.v,mistral,L,1.0,99,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_0.v,mistral,M,0.1,0,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_1.v,mistral,M,0.1,1,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_2.v,mistral,M,0.1,2,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_3.v,mistral,M,0.1,3,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_4.v,mistral,M,0.1,4,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_5.v,mistral,M,0.1,5,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.1_6.v,mistral,M,0.1,6,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.1_7.v,mistral,M,0.1,7,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_8.v,mistral,M,0.1,8,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_9.v,mistral,M,0.1,9,1,1,0,"E65C74E2FC3A1B3E8E248FF26ECD7423
",2559,60.162048
completions_mistral/completion_M_t0.1_10.v,mistral,M,0.1,10,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_11.v,mistral,M,0.1,11,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_12.v,mistral,M,0.1,12,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_13.v,mistral,M,0.1,13,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_14.v,mistral,M,0.1,14,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_15.v,mistral,M,0.1,15,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_16.v,mistral,M,0.1,16,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_17.v,mistral,M,0.1,17,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_18.v,mistral,M,0.1,18,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.1_19.v,mistral,M,0.1,19,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_20.v,mistral,M,0.1,20,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.1_21.v,mistral,M,0.1,21,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_22.v,mistral,M,0.1,22,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_23.v,mistral,M,0.1,23,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_24.v,mistral,M,0.1,24,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_25.v,mistral,M,0.1,25,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_26.v,mistral,M,0.1,26,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_27.v,mistral,M,0.1,27,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_28.v,mistral,M,0.1,28,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_29.v,mistral,M,0.1,29,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_30.v,mistral,M,0.1,30,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.1_31.v,mistral,M,0.1,31,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_32.v,mistral,M,0.1,32,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_33.v,mistral,M,0.1,33,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_34.v,mistral,M,0.1,34,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_35.v,mistral,M,0.1,35,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.1_36.v,mistral,M,0.1,36,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_37.v,mistral,M,0.1,37,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_38.v,mistral,M,0.1,38,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_39.v,mistral,M,0.1,39,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_40.v,mistral,M,0.1,40,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_41.v,mistral,M,0.1,41,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_42.v,mistral,M,0.1,42,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.1_43.v,mistral,M,0.1,43,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_44.v,mistral,M,0.1,44,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_45.v,mistral,M,0.1,45,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_46.v,mistral,M,0.1,46,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_47.v,mistral,M,0.1,47,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_48.v,mistral,M,0.1,48,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_49.v,mistral,M,0.1,49,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_50.v,mistral,M,0.1,50,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_51.v,mistral,M,0.1,51,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_52.v,mistral,M,0.1,52,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_53.v,mistral,M,0.1,53,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.1_54.v,mistral,M,0.1,54,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_55.v,mistral,M,0.1,55,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_56.v,mistral,M,0.1,56,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_57.v,mistral,M,0.1,57,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.1_58.v,mistral,M,0.1,58,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_59.v,mistral,M,0.1,59,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_60.v,mistral,M,0.1,60,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.1_61.v,mistral,M,0.1,61,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.1_62.v,mistral,M,0.1,62,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_63.v,mistral,M,0.1,63,1,1,0,"E65C74E2FC3A1B3E8E248FF26ECD7423
",2559,NA
completions_mistral/completion_M_t0.1_64.v,mistral,M,0.1,64,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_65.v,mistral,M,0.1,65,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_66.v,mistral,M,0.1,66,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_67.v,mistral,M,0.1,67,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_68.v,mistral,M,0.1,68,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_69.v,mistral,M,0.1,69,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_70.v,mistral,M,0.1,70,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_71.v,mistral,M,0.1,71,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_72.v,mistral,M,0.1,72,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_73.v,mistral,M,0.1,73,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.1_74.v,mistral,M,0.1,74,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_75.v,mistral,M,0.1,75,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_76.v,mistral,M,0.1,76,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_77.v,mistral,M,0.1,77,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_78.v,mistral,M,0.1,78,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_79.v,mistral,M,0.1,79,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_80.v,mistral,M,0.1,80,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_81.v,mistral,M,0.1,81,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_82.v,mistral,M,0.1,82,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_83.v,mistral,M,0.1,83,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_84.v,mistral,M,0.1,84,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_85.v,mistral,M,0.1,85,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_86.v,mistral,M,0.1,86,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_87.v,mistral,M,0.1,87,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_88.v,mistral,M,0.1,88,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_89.v,mistral,M,0.1,89,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_90.v,mistral,M,0.1,90,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_91.v,mistral,M,0.1,91,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.1_92.v,mistral,M,0.1,92,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_93.v,mistral,M,0.1,93,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_94.v,mistral,M,0.1,94,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.1_95.v,mistral,M,0.1,95,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_96.v,mistral,M,0.1,96,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_97.v,mistral,M,0.1,97,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_98.v,mistral,M,0.1,98,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.1_99.v,mistral,M,0.1,99,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_0.v,mistral,M,0.3,0,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.3_1.v,mistral,M,0.3,1,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_2.v,mistral,M,0.3,2,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.3_3.v,mistral,M,0.3,3,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_4.v,mistral,M,0.3,4,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_5.v,mistral,M,0.3,5,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_6.v,mistral,M,0.3,6,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_7.v,mistral,M,0.3,7,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_8.v,mistral,M,0.3,8,1,1,0,"01644A83C2313D54FF9308869A5BE52C
",2513,56.623104
completions_mistral/completion_M_t0.3_9.v,mistral,M,0.3,9,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_10.v,mistral,M,0.3,10,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_11.v,mistral,M,0.3,11,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_12.v,mistral,M,0.3,12,1,1,0,"2C3D9C2231D14F21058F47C98B46049C
",2541,74.317824
completions_mistral/completion_M_t0.3_13.v,mistral,M,0.3,13,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_14.v,mistral,M,0.3,14,1,1,0,"2407610326BC8F7C2EA6B17AEE16B333
",2534,NA
completions_mistral/completion_M_t0.3_15.v,mistral,M,0.3,15,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_16.v,mistral,M,0.3,16,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.3_17.v,mistral,M,0.3,17,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_18.v,mistral,M,0.3,18,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_19.v,mistral,M,0.3,19,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_20.v,mistral,M,0.3,20,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.3_21.v,mistral,M,0.3,21,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.3_22.v,mistral,M,0.3,22,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.3_23.v,mistral,M,0.3,23,1,1,0,"F6C9825E559D2C55EE9AE0F84E5B8ED4
",2527,74.317824
completions_mistral/completion_M_t0.3_24.v,mistral,M,0.3,24,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_25.v,mistral,M,0.3,25,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_26.v,mistral,M,0.3,26,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_27.v,mistral,M,0.3,27,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.3_28.v,mistral,M,0.3,28,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_29.v,mistral,M,0.3,29,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_30.v,mistral,M,0.3,30,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.3_31.v,mistral,M,0.3,31,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_32.v,mistral,M,0.3,32,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_33.v,mistral,M,0.3,33,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_34.v,mistral,M,0.3,34,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_35.v,mistral,M,0.3,35,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.3_36.v,mistral,M,0.3,36,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_37.v,mistral,M,0.3,37,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_38.v,mistral,M,0.3,38,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_39.v,mistral,M,0.3,39,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_40.v,mistral,M,0.3,40,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.3_41.v,mistral,M,0.3,41,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_42.v,mistral,M,0.3,42,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_43.v,mistral,M,0.3,43,1,1,0,"01644A83C2313D54FF9308869A5BE52C
",2513,56.623104
completions_mistral/completion_M_t0.3_44.v,mistral,M,0.3,44,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_45.v,mistral,M,0.3,45,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_46.v,mistral,M,0.3,46,1,1,0,"E65C74E2FC3A1B3E8E248FF26ECD7423
",2559,60.162048
completions_mistral/completion_M_t0.3_47.v,mistral,M,0.3,47,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_48.v,mistral,M,0.3,48,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.3_49.v,mistral,M,0.3,49,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_50.v,mistral,M,0.3,50,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_51.v,mistral,M,0.3,51,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_52.v,mistral,M,0.3,52,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_53.v,mistral,M,0.3,53,1,1,0,"D62C2DF30C3FDF011E2715EEDDC3E29E
",2518,NA
completions_mistral/completion_M_t0.3_54.v,mistral,M,0.3,54,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.3_55.v,mistral,M,0.3,55,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.3_56.v,mistral,M,0.3,56,1,1,0,"2C3D9C2231D14F21058F47C98B46049C
",2541,74.317824
completions_mistral/completion_M_t0.3_57.v,mistral,M,0.3,57,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.3_58.v,mistral,M,0.3,58,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_59.v,mistral,M,0.3,59,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_60.v,mistral,M,0.3,60,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.3_61.v,mistral,M,0.3,61,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,74.317824
completions_mistral/completion_M_t0.3_62.v,mistral,M,0.3,62,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_63.v,mistral,M,0.3,63,1,1,0,"69FBAD08CED0301D65BB01B063A3E701
",2552,NA
completions_mistral/completion_M_t0.3_64.v,mistral,M,0.3,64,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_65.v,mistral,M,0.3,65,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_66.v,mistral,M,0.3,66,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.3_67.v,mistral,M,0.3,67,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.3_68.v,mistral,M,0.3,68,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_69.v,mistral,M,0.3,69,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.3_70.v,mistral,M,0.3,70,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_71.v,mistral,M,0.3,71,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_72.v,mistral,M,0.3,72,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_73.v,mistral,M,0.3,73,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_74.v,mistral,M,0.3,74,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_75.v,mistral,M,0.3,75,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_76.v,mistral,M,0.3,76,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_77.v,mistral,M,0.3,77,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_78.v,mistral,M,0.3,78,1,1,0,"01644A83C2313D54FF9308869A5BE52C
",2513,56.623104
completions_mistral/completion_M_t0.3_79.v,mistral,M,0.3,79,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_80.v,mistral,M,0.3,80,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.3_81.v,mistral,M,0.3,81,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_82.v,mistral,M,0.3,82,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_83.v,mistral,M,0.3,83,0,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_84.v,mistral,M,0.3,84,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_85.v,mistral,M,0.3,85,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_86.v,mistral,M,0.3,86,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_87.v,mistral,M,0.3,87,1,1,0,"CEFA0775EFDFE9E119D2B54163C3004F
",2536,NA
completions_mistral/completion_M_t0.3_88.v,mistral,M,0.3,88,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_89.v,mistral,M,0.3,89,1,0,0,NA,NA,NA
completions_mistral/completion_M_t0.3_90.v,mistral,M,0.3,90,1,1,0,"E65C74E2FC3A1B3E8E248FF26ECD7423
",2559,NA
completions_mistral/completion_M_t0.3_91.v,mistral,M,0.3,91,1,0,0,NA,NA,NA
